27002; Achse ES1_ Teststop läuft; sinumerik_alarm_nck; 07.07.2020 10:20:49.0440000; 07.07.2020 10:20:49.2480000
27002; Achse E_1_ Teststop läuft; sinumerik_alarm_nck; 07.07.2020 10:20:49.0440000; 07.07.2020 10:20:49.2480000
27002; Achse Q_1_ Teststop läuft; sinumerik_alarm_nck; 07.07.2020 10:20:49.0460000; 07.07.2020 10:20:49.2500000
27002; Achse EL1_ Teststop läuft; sinumerik_alarm_nck; 07.07.2020 10:20:49.0460000; 07.07.2020 10:20:49.2500000
201798; Achse Q_1_ DRV_3.15:2 (22), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 07.07.2020 10:20:49.0360000; 07.07.2020 10:20:50.1780000
201798; Achse EL1_ DRV_3.15:4 (24), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 07.07.2020 10:20:49.0360000; 07.07.2020 10:20:50.1940000
201798; Achse ES1_ DRV_3.15:6 (26), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 07.07.2020 10:20:49.0360000; 07.07.2020 10:20:50.2100000
201798; Achse E_1_ DRV_3.15:5 (28), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 07.07.2020 10:20:49.0360000; 07.07.2020 10:20:50.2350000
201798; Achse ZM1_ DRV_3.15:3 (30), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 07.07.2020 10:20:49.0360000; 07.07.2020 10:20:50.2580000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 07.07.2020 13:14:19.1490000; 07.07.2020 13:14:20.5420000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 07.07.2020 13:16:56.5830000; 07.07.2020 13:16:59.8460000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 07.07.2020 15:56:03.4080000; 07.07.2020 15:56:06.8120000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 07.07.2020 15:57:08.4320000; 07.07.2020 15:57:11.6780000
; ----- Start Alarmerfassung -----; ; 08.07.2020 07:21:26.6450000; 08.07.2020 07:21:26.6450000
27002; Achse X_1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.1150000; 08.07.2020 07:22:38.3190000
27002; Achse Y_1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.1150000; 08.07.2020 07:22:38.3190000
27002; Achse A_1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.1230000; 08.07.2020 07:22:38.3270000
27002; Achse SP1 Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.1230000; 08.07.2020 07:22:38.3270000
27002; Achse Z_1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.1250000; 08.07.2020 07:22:38.3290000
27002; Achse B_1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.1250000; 08.07.2020 07:22:38.3290000
201798; Achse B_1_ DRV_3.14:2 (15), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.1120000; 08.07.2020 07:22:39.1690000
201798; Achse A_1_ DRV_3.14:3 (17), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.1120000; 08.07.2020 07:22:39.1930000
201798; Achse X_1_ DRV_3.3:3 (11), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.1130000; 08.07.2020 07:22:39.2810000
201798; Achse Y_1_ DRV_3.3:5 (12), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.1130000; 08.07.2020 07:22:39.2970000
201798; Achse Z_1_ DRV_3.3:4 (13), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.1130000; 08.07.2020 07:22:39.3130000
201798; Achse SP1 DRV_3.3:7 (18), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.1120000; 08.07.2020 07:22:39.3290000
27002; Achse ZM1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.4890000; 08.07.2020 07:22:38.6940000
27002; Achse Y_2_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.4890000; 08.07.2020 07:22:38.6940000
27002; Achse ES1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.4910000; 08.07.2020 07:22:38.6960000
27002; Achse E_1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.4910000; 08.07.2020 07:22:38.6960000
27002; Achse Q_1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.4930000; 08.07.2020 07:22:38.6980000
27002; Achse EL1_ Teststop läuft; sinumerik_alarm_nck; 08.07.2020 07:22:38.4930000; 08.07.2020 07:22:38.6980000
201798; Achse Q_1_ DRV_3.15:2 (22), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.4840000; 08.07.2020 07:22:39.6290000
201798; Achse EL1_ DRV_3.15:4 (24), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.4840000; 08.07.2020 07:22:39.6450000
201798; Achse ES1_ DRV_3.15:6 (26), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.4840000; 08.07.2020 07:22:39.6610000
201798; Achse E_1_ DRV_3.15:5 (28), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.4840000; 08.07.2020 07:22:39.6770000
201798; Achse ZM1_ DRV_3.15:3 (30), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 08.07.2020 07:22:38.4840000; 08.07.2020 07:22:39.6930000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:01.6400000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:01.8170000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:02.0330000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:02.2090000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:02.4250000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:02.6330000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:02.8090000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:03.0250000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:03.2330000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:03.4090000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:03.6250000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:03.8330000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:04.0090000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:04.2250000; 08.07.2020 07:36:04.5340000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:04.4330000; 08.07.2020 07:36:04.5340000
16927; Kanal 2: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 07:36:04.6250000; 08.07.2020 07:36:09.6570000
700208; Achtung: Durch Satzsuchlauf erfolgte Programmanwahl manuell! Programm fortsetzen mit NC-Start; sinumerik_alarm_plc_pmc; 08.07.2020 16:07:36.6720000; 08.07.2020 16:07:59.0760000
10208; Kanal 1: Zur Programmfortsetzung NC-Start geben; sinumerik_alarm_nck; 08.07.2020 16:07:38.2670000; 08.07.2020 16:07:41.4850000
16927; Kanal 1: Aktion 'Wechsel in Handbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:13:23.4230000; 08.07.2020 17:13:26.5410000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:43.0440000; 08.07.2020 17:14:44.3030000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:43.2200000; 08.07.2020 17:14:44.3030000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:43.4280000; 08.07.2020 17:14:44.3030000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:43.6440000; 08.07.2020 17:14:44.3030000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:43.8130000; 08.07.2020 17:14:44.3030000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:44.0290000; 08.07.2020 17:14:44.3030000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:44.2370000; 08.07.2020 17:14:44.3030000
16927; Kanal 2: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 08.07.2020 17:14:44.4250000; 08.07.2020 17:14:47.7120000
; ----- Start Alarmerfassung -----; ; 09.07.2020 05:32:12.8140000; 09.07.2020 05:32:12.8140000
27002; Achse X_1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.2490000; 09.07.2020 05:32:54.4530000
27002; Achse Y_1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.2490000; 09.07.2020 05:32:54.4530000
27002; Achse A_1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.2570000; 09.07.2020 05:32:54.4610000
27002; Achse SP1 Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.2570000; 09.07.2020 05:32:54.4610000
27002; Achse Z_1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.2590000; 09.07.2020 05:32:54.4630000
27002; Achse B_1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.2590000; 09.07.2020 05:32:54.4630000
201798; Achse B_1_ DRV_3.14:2 (15), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.2460000; 09.07.2020 05:32:55.3000000
201798; Achse A_1_ DRV_3.14:3 (17), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.2460000; 09.07.2020 05:32:55.3150000
201798; Achse X_1_ DRV_3.3:3 (11), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.2460000; 09.07.2020 05:32:55.4190000
201798; Achse Y_1_ DRV_3.3:5 (12), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.2460000; 09.07.2020 05:32:55.4320000
201798; Achse Z_1_ DRV_3.3:4 (13), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.2460000; 09.07.2020 05:32:55.4480000
201798; Achse SP1 DRV_3.3:7 (18), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.2460000; 09.07.2020 05:32:55.4640000
27002; Achse ZM1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.6350000; 09.07.2020 05:32:54.8390000
27002; Achse Y_2_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.6350000; 09.07.2020 05:32:54.8390000
27002; Achse ES1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.6370000; 09.07.2020 05:32:54.8410000
27002; Achse E_1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.6370000; 09.07.2020 05:32:54.8410000
27002; Achse Q_1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.6390000; 09.07.2020 05:32:54.8430000
27002; Achse EL1_ Teststop läuft; sinumerik_alarm_nck; 09.07.2020 05:32:54.6390000; 09.07.2020 05:32:54.8430000
201798; Achse Q_1_ DRV_3.15:2 (22), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.6310000; 09.07.2020 05:32:55.7870000
201798; Achse EL1_ DRV_3.15:4 (24), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.6310000; 09.07.2020 05:32:55.8030000
201798; Achse ES1_ DRV_3.15:6 (26), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.6310000; 09.07.2020 05:32:55.8190000
201798; Achse E_1_ DRV_3.15:5 (28), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.6310000; 09.07.2020 05:32:55.8350000
201798; Achse ZM1_ DRV_3.15:3 (30), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 09.07.2020 05:32:54.6310000; 09.07.2020 05:32:55.9000000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 09.07.2020 12:26:02.7600000; 09.07.2020 12:26:03.9480000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 09.07.2020 12:30:59.6890000; 09.07.2020 12:31:00.8330000
6410; Werkzeug T='3021202'#1 hat Vorwarngrenze erreicht mit D= 1; sinumerik_alarm_nck; 09.07.2020 15:59:55.2860000; 09.07.2020 16:00:03.6910000
6410; Werkzeug T='3021202'#1 hat Vorwarngrenze erreicht mit D= 1; sinumerik_alarm_nck; 09.07.2020 16:00:29.6050000; 09.07.2020 16:00:31.4820000
6410; Werkzeug T='3021202'#1 hat Vorwarngrenze erreicht mit D= 1; sinumerik_alarm_nck; 09.07.2020 16:00:36.5190000; 09.07.2020 16:00:38.5750000
6410; Werkzeug T='3021202'#1 hat Vorwarngrenze erreicht mit D= 1; sinumerik_alarm_nck; 09.07.2020 16:00:42.5400000; 09.07.2020 16:00:43.8730000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 09.07.2020 16:25:42.4510000; 09.07.2020 16:25:43.6480000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 09.07.2020 16:25:59.4530000; 09.07.2020 16:26:00.5920000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 09.07.2020 17:37:43.9450000; 09.07.2020 17:37:45.3020000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 09.07.2020 17:38:01.2980000; 09.07.2020 17:38:02.4320000
; ----- Start Alarmerfassung -----; ; 10.07.2020 05:32:13.5700000; 10.07.2020 05:32:13.5700000
16927; Kanal 1: Aktion 'Wechsel in Programmbetriebsart' bei aktiver Interrupt-Behandlung nicht erlaubt; sinumerik_alarm_nck; 10.07.2020 05:32:01.6500000; 10.07.2020 05:32:21.5040000
27002; Achse X_1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:54.7200000; 10.07.2020 05:32:54.9240000
27002; Achse Y_1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:54.7200000; 10.07.2020 05:32:54.9240000
27002; Achse A_1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:54.7280000; 10.07.2020 05:32:54.9320000
27002; Achse SP1 Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:54.7280000; 10.07.2020 05:32:54.9320000
27002; Achse Z_1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:54.7300000; 10.07.2020 05:32:54.9340000
27002; Achse B_1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:54.7300000; 10.07.2020 05:32:54.9340000
201798; Achse B_1_ DRV_3.14:2 (15), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:54.7170000; 10.07.2020 05:32:55.7740000
201798; Achse A_1_ DRV_3.14:3 (17), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:54.7170000; 10.07.2020 05:32:55.7980000
201798; Achse X_1_ DRV_3.3:3 (11), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:54.7180000; 10.07.2020 05:32:55.9020000
201798; Achse Y_1_ DRV_3.3:5 (12), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:54.7180000; 10.07.2020 05:32:55.9180000
201798; Achse Z_1_ DRV_3.3:4 (13), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:54.7180000; 10.07.2020 05:32:55.9340000
201798; Achse SP1 DRV_3.3:7 (18), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:54.7170000; 10.07.2020 05:32:55.9500000
27002; Achse ZM1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:55.0940000; 10.07.2020 05:32:55.2990000
27002; Achse Y_2_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:55.0940000; 10.07.2020 05:32:55.2990000
27002; Achse ES1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:55.0960000; 10.07.2020 05:32:55.3000000
27002; Achse E_1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:55.0960000; 10.07.2020 05:32:55.3010000
27002; Achse Q_1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:55.0980000; 10.07.2020 05:32:55.3030000
27002; Achse EL1_ Teststop läuft; sinumerik_alarm_nck; 10.07.2020 05:32:55.0980000; 10.07.2020 05:32:55.3030000
201798; Achse Q_1_ DRV_3.15:2 (22), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:55.0890000; 10.07.2020 05:32:56.2420000
201798; Achse EL1_ DRV_3.15:4 (24), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:55.0890000; 10.07.2020 05:32:56.2580000
201798; Achse ES1_ DRV_3.15:6 (26), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:55.0890000; 10.07.2020 05:32:56.2740000
201798; Achse E_1_ DRV_3.15:5 (28), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:55.0890000; 10.07.2020 05:32:56.2900000
201798; Achse ZM1_ DRV_3.15:3 (30), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 10.07.2020 05:32:55.0890000; 10.07.2020 05:32:56.3470000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 10.07.2020 13:43:10.5670000; 10.07.2020 13:43:13.3700000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 10.07.2020 13:45:02.2560000; 10.07.2020 13:45:05.2970000
120200; Bildaufbereitung unterdrückt, bitte warten.; sinumerik_alarm_hmi; 10.07.2020 13:46:54.8460000; 10.07.2020 13:46:58.6540000
701216; Prozessmesstaster 1 Fehler; sinumerik_alarm_plc_pmc; 10.07.2020 16:36:26.5400000; 10.07.2020 16:37:10.1100000
701216; Prozessmesstaster 1 Fehler; sinumerik_alarm_plc_pmc; 10.07.2020 16:37:13.1920000; 10.07.2020 16:37:14.7310000
701216; Prozessmesstaster 1 Fehler; sinumerik_alarm_plc_pmc; 10.07.2020 16:37:17.8070000; 10.07.2020 16:37:23.0190000
; ----- Start Alarmerfassung -----; ; 13.07.2020 07:44:25.0240000; 13.07.2020 07:44:25.0240000
27002; Achse X_1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.6070000; 13.07.2020 07:45:39.8110000
27002; Achse Y_1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.6070000; 13.07.2020 07:45:39.8110000
27002; Achse A_1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.6150000; 13.07.2020 07:45:39.8190000
27002; Achse SP1 Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.6150000; 13.07.2020 07:45:39.8190000
27002; Achse Z_1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.6170000; 13.07.2020 07:45:39.8210000
27002; Achse B_1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.6170000; 13.07.2020 07:45:39.8210000
201798; Achse B_1_ DRV_3.14:2 (15), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.6030000; 13.07.2020 07:45:40.6650000
201798; Achse A_1_ DRV_3.14:3 (17), Komponente NX_104 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.6030000; 13.07.2020 07:45:40.6850000
201798; Achse X_1_ DRV_3.3:3 (11), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.6050000; 13.07.2020 07:45:40.7890000
201798; Achse Y_1_ DRV_3.3:5 (12), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.6050000; 13.07.2020 07:45:40.8050000
201798; Achse Z_1_ DRV_3.3:4 (13), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.6050000; 13.07.2020 07:45:40.8210000
201798; Achse SP1 DRV_3.3:7 (18), Komponente NCU_01 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.6040000; 13.07.2020 07:45:40.8370000
27002; Achse ZM1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.9930000; 13.07.2020 07:45:40.1970000
27002; Achse Y_2_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.9930000; 13.07.2020 07:45:40.1970000
27002; Achse ES1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.9950000; 13.07.2020 07:45:40.1990000
27002; Achse E_1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.9950000; 13.07.2020 07:45:40.1990000
27002; Achse Q_1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.9970000; 13.07.2020 07:45:40.2010000
27002; Achse EL1_ Teststop läuft; sinumerik_alarm_nck; 13.07.2020 07:45:39.9970000; 13.07.2020 07:45:40.2010000
201798; Achse Q_1_ DRV_3.15:2 (22), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.9870000; 13.07.2020 07:45:41.1330000
201798; Achse EL1_ DRV_3.15:4 (24), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.9870000; 13.07.2020 07:45:41.1570000
201798; Achse ES1_ DRV_3.15:6 (26), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.9870000; 13.07.2020 07:45:41.1730000
201798; Achse E_1_ DRV_3.15:5 (28), Komponente NX_105 (1):SI Motion P1 (CU): Teststopp für Bewegungsüberwachungen läuft.; fhy101011_05103400; 13.07.2020 07:45:39.9870000; 13.07.2020 07:45:41.1890000
